2.837894e+16 3.113612e+16 3.416119e+16 3.748016e+16 4.112159e+16 4.511681e+16 4.950019e+16 5.430944e+16 5.958593e+16 6.537508e+16 7.172667e+16 7.869536e+16 8.634110e+16 9.472967e+16 1.039332e+17 1.140310e+17 1.251098e+17 1.372650e+17 1.506012e+17 1.652330e+17 1.812864e+17 1.988995e+17 2.182238e+17 2.394256e+17 2.626873e+17 2.882090e+17 3.162103e+17 3.469321e+17 3.806386e+17 4.176200e+17 4.581944e+17 5.027108e+17 5.515523e+17 6.051390e+17 6.639320e+17 7.284371e+17 7.992093e+17 8.768574e+17 9.620496e+17 1.055519e+18 1.158069e+18 1.270582e+18 1.394027e+18 1.529466e+18 1.678063e+18 1.841097e+18 2.019971e+18 2.216223e+18 2.431543e+18 2.667783e+18 2.926974e+18 3.211348e+18 3.523350e+18 3.865666e+18 4.241239e+18 4.653302e+18 5.105399e+18 5.601420e+18 6.145632e+18 6.742719e+18 7.397815e+18 8.116559e+18 8.905133e+18 9.770322e+18 1.071957e+19 1.176104e+19 1.290370e+19 1.415737e+19 1.553285e+19 1.704196e+19 1.869769e+19 2.051429e+19 2.250738e+19 2.469411e+19 2.709330e+19 2.972558e+19 3.261360e+19 3.578222e+19 3.925868e+19 4.307290e+19 4.725770e+19 5.184908e+19 5.688654e+19 6.241342e+19 6.847727e+19 7.513026e+19 8.242963e+19 9.043818e+19 9.922481e+19 1.088651e+20 1.194420e+20 1.310466e+20 1.437785e+20 1.577475e+20 1.730737e+20 1.898888e+20 2.083377e+20 2.285790e+20 2.507869e+20 2.751524e+20 3.018851e+20 3.312152e+20 3.633948e+20 3.987008e+20 4.374371e+20 4.799368e+20 5.265656e+20 5.777247e+20 6.338542e+20 6.954371e+20 7.630031e+20 8.371336e+20 9.184663e+20 1.007701e+21 1.105605e+21 1.213022e+21 1.330874e+21 1.460177e+21 1.602042e+21 1.757691e+21 1.928461e+21 2.115823e+21 2.321388e+21 2.546925e+21 2.794375e+21 3.065866e+21 3.363734e+21 3.690541e+21 4.049100e+21 4.442495e+21 4.874111e+21 5.347661e+21 5.867220e+21 6.437256e+21 7.062676e+21 7.748858e+21 8.501708e+21 9.327701e+21 1.023395e+22 1.122824e+22 1.231913e+22 1.351601e+22 1.482917e+22 1.626992e+22 1.785064e+22 1.958494e+22 2.148774e+22 2.357541e+22 2.586590e+22 2.837894e+22
2.837901e+16 3.113621e+16 3.416128e+16 3.748026e+16 4.112170e+16 4.511693e+16 4.950032e+16 5.430958e+16 5.958609e+16 6.537525e+16 7.172686e+16 7.869557e+16 8.634133e+16 9.472992e+16 1.039335e+17 1.140313e+17 1.251102e+17 1.372654e+17 1.506016e+17 1.652334e+17 1.812869e+17 1.989000e+17 2.182244e+17 2.394262e+17 2.626880e+17 2.882097e+17 3.162111e+17 3.469330e+17 3.806396e+17 4.176211e+17 4.581956e+17 5.027122e+17 5.515538e+17 6.051406e+17 6.639338e+17 7.284390e+17 7.992114e+17 8.768597e+17 9.620521e+17 1.055521e+18 1.158072e+18 1.270586e+18 1.394031e+18 1.529470e+18 1.678067e+18 1.841102e+18 2.019976e+18 2.216229e+18 2.431550e+18 2.667790e+18 2.926982e+18 3.211356e+18 3.523360e+18 3.865676e+18 4.241250e+18 4.653314e+18 5.105412e+18 5.601434e+18 6.145648e+18 6.742736e+18 7.397835e+18 8.116580e+18 8.905156e+18 9.770347e+18 1.071960e+19 1.176107e+19 1.290373e+19 1.415741e+19 1.553289e+19 1.704201e+19 1.869774e+19 2.051434e+19 2.250744e+19 2.469418e+19 2.709337e+19 2.972566e+19 3.261369e+19 3.578231e+19 3.925878e+19 4.307302e+19 4.725783e+19 5.184922e+19 5.688669e+19 6.241358e+19 6.847745e+19 7.513046e+19 8.242985e+19 9.043842e+19 9.922507e+19 1.088654e+20 1.194423e+20 1.310469e+20 1.437789e+20 1.577479e+20 1.730741e+20 1.898893e+20 2.083383e+20 2.285796e+20 2.507875e+20 2.751531e+20 3.018859e+20 3.312160e+20 3.633957e+20 3.987019e+20 4.374382e+20 4.799380e+20 5.265670e+20 5.777262e+20 6.338559e+20 6.954389e+20 7.630051e+20 8.371358e+20 9.184687e+20 1.007704e+21 1.105608e+21 1.213025e+21 1.330878e+21 1.460181e+21 1.602046e+21 1.757695e+21 1.928466e+21 2.115829e+21 2.321394e+21 2.546932e+21 2.794382e+21 3.065874e+21 3.363743e+21 3.690551e+21 4.049111e+21 4.442507e+21 4.874124e+21 5.347675e+21 5.867235e+21 6.437273e+21 7.062694e+21 7.748879e+21 8.501730e+21 9.327726e+21 1.023397e+22 1.122827e+22 1.231916e+22 1.351604e+22 1.482921e+22 1.626996e+22 1.785069e+22 1.958499e+22 2.148780e+22 2.357547e+22 2.586597e+22 2.837901e+22
2.837907e+16 3.113628e+16 3.416136e+16 3.748035e+16 4.112179e+16 4.511703e+16 4.950043e+16 5.430970e+16 5.958622e+16 6.537539e+16 7.172702e+16 7.869574e+16 8.634152e+16 9.473013e+16 1.039338e+17 1.140316e+17 1.251104e+17 1.372657e+17 1.506019e+17 1.652338e+17 1.812873e+17 1.989005e+17 2.182249e+17 2.394268e+17 2.626886e+17 2.882104e+17 3.162118e+17 3.469337e+17 3.806405e+17 4.176221e+17 4.581966e+17 5.027133e+17 5.515550e+17 6.051420e+17 6.639353e+17 7.284407e+17 7.992132e+17 8.768617e+17 9.620542e+17 1.055524e+18 1.158074e+18 1.270589e+18 1.394034e+18 1.529473e+18 1.678071e+18 1.841106e+18 2.019981e+18 2.216234e+18 2.431555e+18 2.667796e+18 2.926989e+18 3.211364e+18 3.523368e+18 3.865684e+18 4.241260e+18 4.653324e+18 5.105424e+18 5.601447e+18 6.145662e+18 6.742751e+18 7.397851e+18 8.116598e+18 8.905176e+18 9.770369e+18 1.071962e+19 1.176110e+19 1.290376e+19 1.415744e+19 1.553293e+19 1.704204e+19 1.869779e+19 2.051439e+19 2.250749e+19 2.469423e+19 2.709343e+19 2.972572e+19 3.261376e+19 3.578239e+19 3.925887e+19 4.307311e+19 4.725793e+19 5.184933e+19 5.688682e+19 6.241372e+19 6.847760e+19 7.513063e+19 8.243003e+19 9.043862e+19 9.922529e+19 1.088656e+20 1.194426e+20 1.310472e+20 1.437792e+20 1.577483e+20 1.730745e+20 1.898898e+20 2.083387e+20 2.285801e+20 2.507881e+20 2.751537e+20 3.018866e+20 3.312168e+20 3.633965e+20 3.987027e+20 4.374392e+20 4.799391e+20 5.265682e+20 5.777275e+20 6.338573e+20 6.954405e+20 7.630068e+20 8.371376e+20 9.184708e+20 1.007706e+21 1.105611e+21 1.213028e+21 1.330881e+21 1.460184e+21 1.602050e+21 1.757699e+21 1.928470e+21 2.115833e+21 2.321400e+21 2.546938e+21 2.794389e+21 3.065881e+21 3.363750e+21 3.690559e+21 4.049120e+21 4.442517e+21 4.874135e+21 5.347687e+21 5.867248e+21 6.437288e+21 7.062710e+21 7.748896e+21 8.501749e+21 9.327747e+21 1.023399e+22 1.122829e+22 1.231919e+22 1.351607e+22 1.482924e+22 1.627000e+22 1.785073e+22 1.958504e+22 2.148784e+22 2.357552e+22 2.586603e+22 2.837907e+22
2.837913e+16 3.113634e+16 3.416142e+16 3.748042e+16 4.112187e+16 4.511712e+16 4.950052e+16 5.430980e+16 5.958634e+16 6.537552e+16 7.172716e+16 7.869589e+16 8.634169e+16 9.473031e+16 1.039340e+17 1.140318e+17 1.251107e+17 1.372659e+17 1.506022e+17 1.652341e+17 1.812876e+17 1.989008e+17 2.182253e+17 2.394272e+17 2.626891e+17 2.882109e+17 3.162124e+17 3.469344e+17 3.806412e+17 4.176229e+17 4.581975e+17 5.027142e+17 5.515560e+17 6.051431e+17 6.639365e+17 7.284421e+17 7.992147e+17 8.768634e+17 9.620561e+17 1.055526e+18 1.158077e+18 1.270591e+18 1.394037e+18 1.529476e+18 1.678074e+18 1.841109e+18 2.019985e+18 2.216238e+18 2.431560e+18 2.667801e+18 2.926994e+18 3.211370e+18 3.523374e+18 3.865692e+18 4.241268e+18 4.653333e+18 5.105433e+18 5.601458e+18 6.145674e+18 6.742764e+18 7.397865e+18 8.116614e+18 8.905193e+18 9.770388e+18 1.071964e+19 1.176112e+19 1.290379e+19 1.415747e+19 1.553295e+19 1.704208e+19 1.869782e+19 2.051443e+19 2.250753e+19 2.469428e+19 2.709348e+19 2.972578e+19 3.261382e+19 3.578246e+19 3.925895e+19 4.307320e+19 4.725802e+19 5.184943e+19 5.688693e+19 6.241384e+19 6.847773e+19 7.513077e+19 8.243019e+19 9.043879e+19 9.922548e+19 1.088658e+20 1.194428e+20 1.310475e+20 1.437795e+20 1.577486e+20 1.730748e+20 1.898901e+20 2.083391e+20 2.285806e+20 2.507886e+20 2.751543e+20 3.018872e+20 3.312174e+20 3.633972e+20 3.987035e+20 4.374400e+20 4.799400e+20 5.265692e+20 5.777286e+20 6.338585e+20 6.954418e+20 7.630083e+20 8.371392e+20 9.184725e+20 1.007708e+21 1.105613e+21 1.213030e+21 1.330883e+21 1.460187e+21 1.602053e+21 1.757702e+21 1.928474e+21 2.115837e+21 2.321404e+21 2.546943e+21 2.794394e+21 3.065887e+21 3.363756e+21 3.690566e+21 4.049128e+21 4.442525e+21 4.874144e+21 5.347697e+21 5.867259e+21 6.437300e+21 7.062723e+21 7.748911e+21 8.501765e+21 9.327764e+21 1.023401e+22 1.122831e+22 1.231921e+22 1.351610e+22 1.482927e+22 1.627003e+22 1.785076e+22 1.958507e+22 2.148789e+22 2.357557e+22 2.586608e+22 2.837913e+22
2.837917e+16 3.113639e+16 3.416148e+16 3.748048e+16 4.112194e+16 4.511719e+16 4.950060e+16 5.430989e+16 5.958643e+16 6.537563e+16 7.172727e+16 7.869602e+16 8.634183e+16 9.473047e+16 1.039341e+17 1.140320e+17 1.251109e+17 1.372662e+17 1.506024e+17 1.652344e+17 1.812879e+17 1.989012e+17 2.182256e+17 2.394276e+17 2.626895e+17 2.882114e+17 3.162129e+17 3.469350e+17 3.806418e+17 4.176236e+17 4.581983e+17 5.027151e+17 5.515569e+17 6.051441e+17 6.639376e+17 7.284433e+17 7.992160e+17 8.768648e+17 9.620576e+17 1.055527e+18 1.158079e+18 1.270593e+18 1.394039e+18 1.529478e+18 1.678077e+18 1.841112e+18 2.019988e+18 2.216242e+18 2.431564e+18 2.667805e+18 2.926999e+18 3.211375e+18 3.523380e+18 3.865698e+18 4.241275e+18 4.653341e+18 5.105442e+18 5.601467e+18 6.145684e+18 6.742775e+18 7.397877e+18 8.116627e+18 8.905208e+18 9.770404e+18 1.071966e+19 1.176114e+19 1.290381e+19 1.415749e+19 1.553298e+19 1.704211e+19 1.869785e+19 2.051446e+19 2.250757e+19 2.469432e+19 2.709353e+19 2.972583e+19 3.261388e+19 3.578252e+19 3.925901e+19 4.307327e+19 4.725810e+19 5.184952e+19 5.688702e+19 6.241394e+19 6.847785e+19 7.513089e+19 8.243032e+19 9.043894e+19 9.922564e+19 1.088660e+20 1.194430e+20 1.310477e+20 1.437798e+20 1.577488e+20 1.730751e+20 1.898904e+20 2.083395e+20 2.285809e+20 2.507890e+20 2.751547e+20 3.018877e+20 3.312179e+20 3.633978e+20 3.987042e+20 4.374407e+20 4.799408e+20 5.265700e+20 5.777296e+20 6.338596e+20 6.954429e+20 7.630095e+20 8.371406e+20 9.184740e+20 1.007709e+21 1.105615e+21 1.213032e+21 1.330885e+21 1.460189e+21 1.602056e+21 1.757705e+21 1.928477e+21 2.115841e+21 2.321408e+21 2.546947e+21 2.794399e+21 3.065892e+21 3.363762e+21 3.690572e+21 4.049134e+21 4.442533e+21 4.874152e+21 5.347706e+21 5.867269e+21 6.437310e+21 7.062735e+21 7.748923e+21 8.501779e+21 9.327780e+21 1.023403e+22 1.122833e+22 1.231923e+22 1.351612e+22 1.482930e+22 1.627005e+22 1.785079e+22 1.958511e+22 2.148792e+22 2.357560e+22 2.586612e+22 2.837917e+22
2.837921e+16 3.113643e+16 3.416153e+16 3.748053e+16 4.112200e+16 4.511725e+16 4.950067e+16 5.430997e+16 5.958652e+16 6.537572e+16 7.172737e+16 7.869613e+16 8.634195e+16 9.473060e+16 1.039343e+17 1.140321e+17 1.251110e+17 1.372664e+17 1.506026e+17 1.652346e+17 1.812882e+17 1.989014e+17 2.182260e+17 2.394280e+17 2.626899e+17 2.882118e+17 3.162134e+17 3.469354e+17 3.806424e+17 4.176241e+17 4.581989e+17 5.027158e+17 5.515577e+17 6.051449e+17 6.639385e+17 7.284443e+17 7.992171e+17 8.768660e+17 9.620590e+17 1.055529e+18 1.158080e+18 1.270595e+18 1.394041e+18 1.529481e+18 1.678079e+18 1.841115e+18 2.019991e+18 2.216245e+18 2.431567e+18 2.667809e+18 2.927003e+18 3.211379e+18 3.523385e+18 3.865703e+18 4.241281e+18 4.653347e+18 5.105449e+18 5.601475e+18 6.145692e+18 6.742784e+18 7.397888e+18 8.116638e+18 8.905220e+18 9.770417e+18 1.071967e+19 1.176116e+19 1.290383e+19 1.415751e+19 1.553300e+19 1.704213e+19 1.869788e+19 2.051449e+19 2.250760e+19 2.469435e+19 2.709356e+19 2.972587e+19 3.261392e+19 3.578257e+19 3.925906e+19 4.307333e+19 4.725817e+19 5.184959e+19 5.688710e+19 6.241403e+19 6.847794e+19 7.513100e+19 8.243044e+19 9.043906e+19 9.922578e+19 1.088662e+20 1.194432e+20 1.310478e+20 1.437800e+20 1.577491e+20 1.730754e+20 1.898907e+20 2.083398e+20 2.285813e+20 2.507893e+20 2.751551e+20 3.018881e+20 3.312184e+20 3.633983e+20 3.987047e+20 4.374413e+20 4.799415e+20 5.265707e+20 5.777304e+20 6.338604e+20 6.954439e+20 7.630106e+20 8.371418e+20 9.184753e+20 1.007711e+21 1.105616e+21 1.213034e+21 1.330887e+21 1.460191e+21 1.602058e+21 1.757708e+21 1.928480e+21 2.115844e+21 2.321411e+21 2.546950e+21 2.794402e+21 3.065896e+21 3.363767e+21 3.690577e+21 4.049140e+21 4.442539e+21 4.874159e+21 5.347714e+21 5.867277e+21 6.437319e+21 7.062745e+21 7.748934e+21 8.501791e+21 9.327792e+21 1.023405e+22 1.122835e+22 1.231925e+22 1.351614e+22 1.482932e+22 1.627008e+22 1.785082e+22 1.958513e+22 2.148795e+22 2.357564e+22 2.586616e+22 2.837921e+22
2.837925e+16 3.113647e+16 3.416157e+16 3.748057e+16 4.112204e+16 4.511730e+16 4.950073e+16 5.431003e+16 5.958659e+16 6.537579e+16 7.172746e+16 7.869622e+16 8.634205e+16 9.473071e+16 1.039344e+17 1.140323e+17 1.251112e+17 1.372665e+17 1.506028e+17 1.652348e+17 1.812884e+17 1.989017e+17 2.182262e+17 2.394282e+17 2.626902e+17 2.882121e+17 3.162137e+17 3.469359e+17 3.806428e+17 4.176246e+17 4.581994e+17 5.027164e+17 5.515584e+17 6.051457e+17 6.639393e+17 7.284451e+17 7.992181e+17 8.768671e+17 9.620601e+17 1.055530e+18 1.158081e+18 1.270596e+18 1.394043e+18 1.529482e+18 1.678081e+18 1.841117e+18 2.019993e+18 2.216248e+18 2.431570e+18 2.667812e+18 2.927006e+18 3.211383e+18 3.523389e+18 3.865708e+18 4.241286e+18 4.653353e+18 5.105455e+18 5.601481e+18 6.145700e+18 6.742792e+18 7.397896e+18 8.116648e+18 8.905230e+18 9.770429e+18 1.071969e+19 1.176117e+19 1.290384e+19 1.415753e+19 1.553302e+19 1.704215e+19 1.869790e+19 2.051452e+19 2.250763e+19 2.469438e+19 2.709360e+19 2.972591e+19 3.261396e+19 3.578261e+19 3.925911e+19 4.307338e+19 4.725822e+19 5.184965e+19 5.688716e+19 6.241410e+19 6.847802e+19 7.513108e+19 8.243053e+19 9.043917e+19 9.922590e+19 1.088663e+20 1.194433e+20 1.310480e+20 1.437801e+20 1.577493e+20 1.730756e+20 1.898909e+20 2.083400e+20 2.285815e+20 2.507896e+20 2.751554e+20 3.018885e+20 3.312188e+20 3.633987e+20 3.987052e+20 4.374418e+20 4.799420e+20 5.265714e+20 5.777310e+20 6.338612e+20 6.954447e+20 7.630115e+20 8.371428e+20 9.184764e+20 1.007712e+21 1.105617e+21 1.213035e+21 1.330889e+21 1.460193e+21 1.602060e+21 1.757710e+21 1.928482e+21 2.115846e+21 2.321414e+21 2.546953e+21 2.794406e+21 3.065899e+21 3.363771e+21 3.690582e+21 4.049145e+21 4.442544e+21 4.874165e+21 5.347720e+21 5.867284e+21 6.437327e+21 7.062753e+21 7.748943e+21 8.501801e+21 9.327804e+21 1.023406e+22 1.122836e+22 1.231926e+22 1.351616e+22 1.482933e+22 1.627010e+22 1.785084e+22 1.958516e+22 2.148798e+22 2.357567e+22 2.586619e+22 2.837925e+22
2.837928e+16 3.113650e+16 3.416160e+16 3.748061e+16 4.112209e+16 4.511735e+16 4.950078e+16 5.431009e+16 5.958665e+16 6.537586e+16 7.172753e+16 7.869630e+16 8.634213e+16 9.473081e+16 1.039345e+17 1.140324e+17 1.251113e+17 1.372667e+17 1.506030e+17 1.652350e+17 1.812886e+17 1.989019e+17 2.182264e+17 2.394285e+17 2.626904e+17 2.882124e+17 3.162141e+17 3.469362e+17 3.806432e+17 4.176250e+17 4.581999e+17 5.027169e+17 5.515589e+17 6.051463e+17 6.639400e+17 7.284459e+17 7.992189e+17 8.768679e+17 9.620611e+17 1.055531e+18 1.158083e+18 1.270598e+18 1.394044e+18 1.529484e+18 1.678083e+18 1.841119e+18 2.019995e+18 2.216250e+18 2.431572e+18 2.667815e+18 2.927009e+18 3.211386e+18 3.523393e+18 3.865712e+18 4.241290e+18 4.653357e+18 5.105460e+18 5.601487e+18 6.145706e+18 6.742799e+18 7.397904e+18 8.116656e+18 8.905239e+18 9.770438e+18 1.071970e+19 1.176118e+19 1.290385e+19 1.415754e+19 1.553304e+19 1.704217e+19 1.869792e+19 2.051454e+19 2.250765e+19 2.469441e+19 2.709362e+19 2.972594e+19 3.261399e+19 3.578265e+19 3.925915e+19 4.307342e+19 4.725827e+19 5.184970e+19 5.688722e+19 6.241417e+19 6.847809e+19 7.513116e+19 8.243062e+19 9.043926e+19 9.922600e+19 1.088664e+20 1.194435e+20 1.310481e+20 1.437803e+20 1.577494e+20 1.730757e+20 1.898911e+20 2.083402e+20 2.285818e+20 2.507899e+20 2.751557e+20 3.018888e+20 3.312191e+20 3.633991e+20 3.987056e+20 4.374423e+20 4.799425e+20 5.265719e+20 5.777316e+20 6.338618e+20 6.954454e+20 7.630122e+20 8.371436e+20 9.184773e+20 1.007713e+21 1.105619e+21 1.213036e+21 1.330890e+21 1.460194e+21 1.602061e+21 1.757712e+21 1.928484e+21 2.115848e+21 2.321416e+21 2.546956e+21 2.794408e+21 3.065903e+21 3.363774e+21 3.690585e+21 4.049149e+21 4.442548e+21 4.874170e+21 5.347725e+21 5.867290e+21 6.437333e+21 7.062760e+21 7.748951e+21 8.501809e+21 9.327813e+21 1.023407e+22 1.122837e+22 1.231928e+22 1.351617e+22 1.482935e+22 1.627011e+22 1.785085e+22 1.958518e+22 2.148800e+22 2.357569e+22 2.586621e+22 2.837928e+22
2.837930e+16 3.113652e+16 3.416163e+16 3.748064e+16 4.112212e+16 4.511739e+16 4.950082e+16 5.431013e+16 5.958670e+16 6.537592e+16 7.172759e+16 7.869637e+16 8.634221e+16 9.473089e+16 1.039346e+17 1.140325e+17 1.251114e+17 1.372668e+17 1.506031e+17 1.652351e+17 1.812887e+17 1.989020e+17 2.182266e+17 2.394287e+17 2.626907e+17 2.882127e+17 3.162143e+17 3.469365e+17 3.806435e+17 4.176254e+17 4.582003e+17 5.027173e+17 5.515594e+17 6.051468e+17 6.639405e+17 7.284465e+17 7.992196e+17 8.768687e+17 9.620619e+17 1.055532e+18 1.158084e+18 1.270599e+18 1.394045e+18 1.529485e+18 1.678084e+18 1.841120e+18 2.019997e+18 2.216252e+18 2.431575e+18 2.667817e+18 2.927012e+18 3.211389e+18 3.523396e+18 3.865715e+18 4.241293e+18 4.653361e+18 5.105464e+18 5.601492e+18 6.145711e+18 6.742805e+18 7.397910e+18 8.116663e+18 8.905247e+18 9.770447e+18 1.071971e+19 1.176119e+19 1.290386e+19 1.415755e+19 1.553305e+19 1.704218e+19 1.869793e+19 2.051455e+19 2.250767e+19 2.469443e+19 2.709365e+19 2.972596e+19 3.261402e+19 3.578268e+19 3.925918e+19 4.307346e+19 4.725831e+19 5.184975e+19 5.688727e+19 6.241422e+19 6.847815e+19 7.513122e+19 8.243069e+19 9.043934e+19 9.922608e+19 1.088665e+20 1.194436e+20 1.310482e+20 1.437804e+20 1.577495e+20 1.730759e+20 1.898913e+20 2.083404e+20 2.285820e+20 2.507901e+20 2.751559e+20 3.018890e+20 3.312194e+20 3.633994e+20 3.987059e+20 4.374427e+20 4.799429e+20 5.265723e+20 5.777321e+20 6.338624e+20 6.954460e+20 7.630129e+20 8.371443e+20 9.184781e+20 1.007714e+21 1.105620e+21 1.213037e+21 1.330891e+21 1.460196e+21 1.602063e+21 1.757713e+21 1.928486e+21 2.115850e+21 2.321418e+21 2.546958e+21 2.794411e+21 3.065905e+21 3.363777e+21 3.690589e+21 4.049152e+21 4.442552e+21 4.874174e+21 5.347730e+21 5.867295e+21 6.437339e+21 7.062766e+21 7.748958e+21 8.501817e+21 9.327821e+21 1.023408e+22 1.122838e+22 1.231929e+22 1.351618e+22 1.482936e+22 1.627013e+22 1.785087e+22 1.958519e+22 2.148802e+22 2.357571e+22 2.586623e+22 2.837930e+22
2.837932e+16 3.113655e+16 3.416166e+16 3.748067e+16 4.112215e+16 4.511742e+16 4.950086e+16 5.431017e+16 5.958674e+16 6.537596e+16 7.172764e+16 7.869643e+16 8.634227e+16 9.473096e+16 1.039347e+17 1.140326e+17 1.251115e+17 1.372669e+17 1.506032e+17 1.652352e+17 1.812889e+17 1.989022e+17 2.182268e+17 2.394289e+17 2.626908e+17 2.882129e+17 3.162146e+17 3.469368e+17 3.806438e+17 4.176257e+17 4.582006e+17 5.027177e+17 5.515598e+17 6.051472e+17 6.639410e+17 7.284470e+17 7.992201e+17 8.768693e+17 9.620626e+17 1.055533e+18 1.158084e+18 1.270600e+18 1.394046e+18 1.529486e+18 1.678085e+18 1.841122e+18 2.019998e+18 2.216254e+18 2.431576e+18 2.667819e+18 2.927014e+18 3.211392e+18 3.523398e+18 3.865718e+18 4.241297e+18 4.653365e+18 5.105468e+18 5.601496e+18 6.145716e+18 6.742810e+18 7.397916e+18 8.116669e+18 8.905254e+18 9.770454e+18 1.071971e+19 1.176120e+19 1.290387e+19 1.415757e+19 1.553306e+19 1.704219e+19 1.869795e+19 2.051457e+19 2.250769e+19 2.469445e+19 2.709367e+19 2.972598e+19 3.261405e+19 3.578270e+19 3.925921e+19 4.307349e+19 4.725834e+19 5.184978e+19 5.688731e+19 6.241427e+19 6.847820e+19 7.513128e+19 8.243075e+19 9.043940e+19 9.922615e+19 1.088666e+20 1.194436e+20 1.310483e+20 1.437805e+20 1.577497e+20 1.730760e+20 1.898914e+20 2.083405e+20 2.285821e+20 2.507903e+20 2.751561e+20 3.018892e+20 3.312196e+20 3.633997e+20 3.987062e+20 4.374430e+20 4.799433e+20 5.265727e+20 5.777325e+20 6.338628e+20 6.954465e+20 7.630134e+20 8.371449e+20 9.184787e+20 1.007715e+21 1.105620e+21 1.213038e+21 1.330892e+21 1.460197e+21 1.602064e+21 1.757714e+21 1.928487e+21 2.115852e+21 2.321420e+21 2.546960e+21 2.794413e+21 3.065907e+21 3.363779e+21 3.690591e+21 4.049155e+21 4.442556e+21 4.874177e+21 5.347734e+21 5.867299e+21 6.437344e+21 7.062771e+21 7.748963e+21 8.501823e+21 9.327828e+21 1.023408e+22 1.122839e+22 1.231930e+22 1.351619e+22 1.482937e+22 1.627014e+22 1.785088e+22 1.958521e+22 2.148803e+22 2.357573e+22 2.586625e+22 2.837932e+22
2.837934e+16 3.113657e+16 3.416168e+16 3.748069e+16 4.112218e+16 4.511745e+16 4.950089e+16 5.431021e+16 5.958678e+16 6.537600e+16 7.172769e+16 7.869648e+16 8.634232e+16 9.473102e+16 1.039347e+17 1.140326e+17 1.251116e+17 1.372670e+17 1.506033e+17 1.652353e+17 1.812890e+17 1.989023e+17 2.182269e+17 2.394290e+17 2.626910e+17 2.882131e+17 3.162148e+17 3.469370e+17 3.806440e+17 4.176260e+17 4.582009e+17 5.027180e+17 5.515601e+17 6.051476e+17 6.639414e+17 7.284475e+17 7.992206e+17 8.768699e+17 9.620632e+17 1.055534e+18 1.158085e+18 1.270600e+18 1.394047e+18 1.529487e+18 1.678086e+18 1.841123e+18 2.019999e+18 2.216255e+18 2.431578e+18 2.667821e+18 2.927016e+18 3.211394e+18 3.523400e+18 3.865720e+18 4.241299e+18 4.653368e+18 5.105471e+18 5.601499e+18 6.145719e+18 6.742814e+18 7.397920e+18 8.116674e+18 8.905259e+18 9.770460e+18 1.071972e+19 1.176121e+19 1.290388e+19 1.415757e+19 1.553307e+19 1.704220e+19 1.869796e+19 2.051458e+19 2.250770e+19 2.469446e+19 2.709368e+19 2.972600e+19 3.261407e+19 3.578272e+19 3.925924e+19 4.307352e+19 4.725837e+19 5.184982e+19 5.688735e+19 6.241431e+19 6.847824e+19 7.513133e+19 8.243080e+19 9.043946e+19 9.922621e+19 1.088667e+20 1.194437e+20 1.310484e+20 1.437806e+20 1.577498e+20 1.730761e+20 1.898915e+20 2.083407e+20 2.285823e+20 2.507904e+20 2.751563e+20 3.018894e+20 3.312198e+20 3.633999e+20 3.987065e+20 4.374433e+20 4.799436e+20 5.265731e+20 5.777329e+20 6.338632e+20 6.954470e+20 7.630139e+20 8.371454e+20 9.184793e+20 1.007715e+21 1.105621e+21 1.213039e+21 1.330893e+21 1.460198e+21 1.602065e+21 1.757715e+21 1.928488e+21 2.115853e+21 2.321421e+21 2.546962e+21 2.794415e+21 3.065909e+21 3.363781e+21 3.690594e+21 4.049158e+21 4.442558e+21 4.874180e+21 5.347737e+21 5.867303e+21 6.437348e+21 7.062776e+21 7.748968e+21 8.501828e+21 9.327834e+21 1.023409e+22 1.122840e+22 1.231930e+22 1.351620e+22 1.482938e+22 1.627015e+22 1.785089e+22 1.958522e+22 2.148804e+22 2.357574e+22 2.586627e+22 2.837934e+22
