2.004912e+25 1.827391e+25 1.665589e+25 1.518116e+25 1.383702e+25 1.261191e+25 1.149528e+25 1.047753e+25 9.549910e+24 8.704432e+24 7.933823e+24 7.231453e+24 6.591280e+24 6.007797e+24 5.475982e+24 4.991261e+24 4.549463e+24 4.146788e+24 3.779771e+24 3.445254e+24 3.140359e+24 2.862464e+24 2.609177e+24 2.378319e+24 2.167905e+24 1.976123e+24 1.801324e+24 1.642004e+24 1.496792e+24 1.364439e+24 1.243806e+24 1.133855e+24 1.033641e+24 9.423013e+23 8.590498e+23 7.831704e+23 7.140103e+23 6.509745e+23 5.935206e+23 5.411544e+23 4.934253e+23 4.499227e+23 4.102724e+23 3.741331e+23 3.411939e+23 3.111716e+23 2.838077e+23 2.588669e+23 2.361346e+23 2.154152e+23 1.965305e+23 1.793179e+23 1.636294e+23 1.493301e+23 1.362968e+23 1.244176e+23 1.135900e+23 1.037211e+23 9.472594e+22 8.652707e+22 7.905399e+22 7.224241e+22 6.603372e+22 6.037451e+22 5.521610e+22 5.051410e+22 4.622808e+22 4.232116e+22 3.875973e+22 3.551316e+22 3.255351e+22 2.985535e+22 2.739544e+22 2.515265e+22 2.310769e+22 2.124297e+22 1.954245e+22 1.799153e+22 1.657688e+22 1.528633e+22 1.410881e+22 1.303420e+22 1.205329e+22 1.115766e+22 1.033965e+22 9.592239e+21 8.909051e+21 8.284253e+21 7.712525e+21 7.189009e+21 6.709273e+21 6.269270e+21 5.865309e+21 5.494019e+21 5.152325e+21 4.837423e+21 4.546757e+21 4.278000e+21 4.029033e+21 3.797930e+21 3.582946e+21 3.382499e+21 3.195160e+21 3.019644e+21 2.854796e+21 2.699585e+21 2.553093e+21 2.414508e+21 2.283117e+21 2.158297e+21 2.039507e+21 1.926282e+21 1.818225e+21 1.715003e+21 1.616332e+21 1.521980e+21 1.431752e+21 1.345487e+21 1.263053e+21 1.184337e+21 1.109244e+21 1.037691e+21 9.695994e+20 9.048967e+20 8.435102e+20 7.853655e+20 7.303852e+20 6.784873e+20 6.295848e+20 5.835856e+20 5.403921e+20 4.999024e+20 4.620101e+20 4.266058e+20 3.935776e+20 3.628119e+20 3.341946e+20 3.076119e+20 2.829510e+20 2.601008e+20 2.389527e+20 2.194011e+20 2.013439e+20 1.846826e+20 1.693230e+20 1.551752e+20 1.421536e+20 1.301773e+20 1.191696e+20 1.090584e+20
2.023056e+25 1.843928e+25 1.680663e+25 1.531855e+25 1.396224e+25 1.272604e+25 1.159931e+25 1.057235e+25 9.636331e+24 8.783200e+24 8.005616e+24 7.296890e+24 6.650923e+24 6.062158e+24 5.525531e+24 5.036422e+24 4.590626e+24 4.184306e+24 3.813967e+24 3.476423e+24 3.168769e+24 2.888359e+24 2.632779e+24 2.399832e+24 2.187513e+24 1.993996e+24 1.817614e+24 1.656852e+24 1.510326e+24 1.376775e+24 1.255051e+24 1.144105e+24 1.042984e+24 9.508174e+23 8.668125e+23 7.902463e+23 7.204603e+23 6.568539e+23 5.988801e+23 5.460399e+23 4.978789e+23 4.539825e+23 4.139733e+23 3.775069e+23 3.442697e+23 3.139756e+23 2.863641e+23 2.611976e+23 2.382596e+23 2.173526e+23 1.982970e+23 1.809286e+23 1.650982e+23 1.506694e+23 1.375182e+23 1.255314e+23 1.146059e+23 1.046477e+23 9.557110e+22 8.729804e+22 7.975733e+22 7.288411e+22 6.661924e+22 6.090883e+22 5.570375e+22 5.095922e+22 4.663443e+22 4.269216e+22 3.909852e+22 3.582259e+22 3.283619e+22 3.011363e+22 2.763150e+22 2.536845e+22 2.330501e+22 2.142345e+22 1.970760e+22 1.814269e+22 1.671528e+22 1.541311e+22 1.422500e+22 1.314073e+22 1.215102e+22 1.124736e+22 1.042203e+22 9.667948e+21 8.978676e+21 8.348331e+21 7.771543e+21 7.243413e+21 6.759468e+21 6.315625e+21 5.908159e+21 5.533669e+21 5.189054e+21 4.871484e+21 4.578380e+21 4.307393e+21 4.056386e+21 3.823416e+21 3.606720e+21 3.404702e+21 3.215921e+21 3.039078e+21 2.873008e+21 2.716670e+21 2.569135e+21 2.429584e+21 2.297296e+21 2.171641e+21 2.052071e+21 1.938117e+21 1.829377e+21 1.725511e+21 1.626235e+21 1.531309e+21 1.440539e+21 1.353760e+21 1.270837e+21 1.191657e+21 1.116122e+21 1.044148e+21 9.756561e+20 9.105721e+20 8.488227e+20 7.903330e+20 7.350249e+20 6.828161e+20 6.336189e+20 5.873408e+20 5.438839e+20 5.031457e+20 4.650194e+20 4.293950e+20 3.961602e+20 3.652010e+20 3.364027e+20 3.096508e+20 2.848321e+20 2.618350e+20 2.405502e+20 2.208717e+20 2.026966e+20 1.859263e+20 1.704657e+20 1.562245e+20 1.431167e+20 1.310608e+20 1.199797e+20 1.098010e+20
2.041363e+25 1.860614e+25 1.695871e+25 1.545716e+25 1.408858e+25 1.284119e+25 1.170426e+25 1.066801e+25 9.723522e+24 8.862671e+24 8.078051e+24 7.362911e+24 6.711098e+24 6.117005e+24 5.575521e+24 5.081987e+24 4.632157e+24 4.222160e+24 3.848470e+24 3.507870e+24 3.197432e+24 2.914484e+24 2.656592e+24 2.421537e+24 2.207297e+24 2.012028e+24 1.834051e+24 1.671834e+24 1.523982e+24 1.389222e+24 1.266396e+24 1.154446e+24 1.052410e+24 9.594095e+23 8.746443e+23 7.973853e+23 7.269677e+23 6.627858e+23 6.042873e+23 5.509690e+23 5.023721e+23 4.580785e+23 4.177072e+23 3.809109e+23 3.473729e+23 3.168047e+23 2.889433e+23 2.635490e+23 2.404034e+23 2.193073e+23 2.000792e+23 1.825537e+23 1.665800e+23 1.520206e+23 1.387504e+23 1.266552e+23 1.156308e+23 1.055825e+23 9.642375e+22 8.807583e+22 8.046690e+22 7.353149e+22 6.720995e+22 6.144787e+22 5.619570e+22 5.140826e+22 4.704434e+22 4.306643e+22 3.944029e+22 3.613474e+22 3.312134e+22 3.037417e+22 2.786961e+22 2.558611e+22 2.350405e+22 2.160550e+22 1.987416e+22 1.829514e+22 1.685487e+22 1.554097e+22 1.434217e+22 1.324816e+22 1.224956e+22 1.133781e+22 1.050509e+22 9.744283e+21 9.048874e+21 8.412932e+21 7.831040e+21 7.298254e+21 6.810062e+21 6.362345e+21 5.951344e+21 5.573627e+21 5.226065e+21 4.905803e+21 4.610239e+21 4.337003e+21 4.083938e+21 3.849084e+21 3.630661e+21 3.427060e+21 3.236824e+21 3.058644e+21 2.891342e+21 2.733866e+21 2.585280e+21 2.444756e+21 2.311564e+21 2.185067e+21 2.064712e+21 1.950023e+21 1.840594e+21 1.736081e+21 1.636194e+21 1.540692e+21 1.449376e+21 1.362079e+21 1.278665e+21 1.199018e+21 1.123039e+21 1.050642e+21 9.817467e+20 9.162792e+20 8.541649e+20 7.953283e+20 7.396907e+20 6.871691e+20 6.376757e+20 5.911173e+20 5.473955e+20 5.064074e+20 4.680457e+20 4.322002e+20 3.987577e+20 3.676039e+20 3.386235e+20 3.117016e+20 2.867242e+20 2.635793e+20 2.421571e+20 2.223509e+20 2.040574e+20 1.871773e+20 1.716152e+20 1.572801e+20 1.440856e+20 1.319496e+20 1.207948e+20 1.105481e+20
2.059832e+25 1.877447e+25 1.711214e+25 1.559700e+25 1.421604e+25 1.295737e+25 1.181015e+25 1.076452e+25 9.811489e+24 8.942849e+24 8.151129e+24 7.429519e+24 6.771808e+24 6.172340e+24 5.625957e+24 5.127957e+24 4.674057e+24 4.260350e+24 3.883279e+24 3.539598e+24 3.226351e+24 2.940842e+24 2.680617e+24 2.443435e+24 2.227256e+24 2.030220e+24 1.850633e+24 1.686948e+24 1.537758e+24 1.401780e+24 1.277842e+24 1.164879e+24 1.061920e+24 9.680780e+23 8.825458e+23 8.045878e+23 7.335331e+23 6.687704e+23 6.097426e+23 5.559419e+23 5.069053e+23 4.622109e+23 4.214743e+23 3.843450e+23 3.505036e+23 3.196588e+23 2.915453e+23 2.659213e+23 2.425663e+23 2.212793e+23 2.018772e+23 1.841931e+23 1.680749e+23 1.533838e+23 1.399936e+23 1.277889e+23 1.166648e+23 1.065255e+23 9.728394e+22 8.886050e+22 8.118273e+22 7.418459e+22 6.780585e+22 6.199166e+22 5.669198e+22 5.186124e+22 4.745786e+22 4.344397e+22 3.978505e+22 3.644961e+22 3.340898e+22 3.063698e+22 2.810979e+22 2.580567e+22 2.370480e+22 2.178912e+22 2.004216e+22 1.844890e+22 1.699565e+22 1.566993e+22 1.446034e+22 1.335650e+22 1.234894e+22 1.142902e+22 1.058885e+22 9.821249e+21 9.119648e+21 8.478059e+21 7.891018e+21 7.353535e+21 6.861059e+21 6.409433e+21 5.994865e+21 5.613892e+21 5.263357e+21 4.940380e+21 4.642335e+21 4.366830e+21 4.111689e+21 3.874935e+21 3.654771e+21 3.449572e+21 3.257870e+21 3.078340e+21 2.909796e+21 2.751174e+21 2.601529e+21 2.460023e+21 2.325920e+21 2.198575e+21 2.077429e+21 1.962001e+21 1.851878e+21 1.746712e+21 1.646211e+21 1.550129e+21 1.458263e+21 1.370446e+21 1.286537e+21 1.206420e+21 1.129994e+21 1.057171e+21 9.878710e+20 9.220179e+20 8.595368e+20 8.003513e+20 7.443824e+20 6.915465e+20 6.417552e+20 5.949149e+20 5.509269e+20 5.096875e+20 4.710893e+20 4.350213e+20 4.013701e+20 3.700206e+20 3.408571e+20 3.137641e+20 2.886273e+20 2.653337e+20 2.437733e+20 2.238388e+20 2.054262e+20 1.884357e+20 1.727715e+20 1.583420e+20 1.450602e+20 1.328437e+20 1.216147e+20 1.112996e+20
2.078465e+25 1.894430e+25 1.726693e+25 1.573809e+25 1.434463e+25 1.307457e+25 1.191698e+25 1.086189e+25 9.900236e+24 9.023738e+24 8.224856e+24 7.496717e+24 6.833057e+24 6.228166e+24 5.676839e+24 5.174335e+24 4.716328e+24 4.298879e+24 3.918396e+24 3.571606e+24 3.255525e+24 2.967434e+24 2.704855e+24 2.465527e+24 2.247392e+24 2.048574e+24 1.867362e+24 1.702197e+24 1.551657e+24 1.414448e+24 1.289390e+24 1.175405e+24 1.071514e+24 9.768233e+23 8.905173e+23 8.118540e+23 7.401565e+23 6.748080e+23 6.152462e+23 5.609588e+23 5.114785e+23 4.663799e+23 4.252748e+23 3.878096e+23 3.536620e+23 3.225382e+23 2.941704e+23 2.683146e+23 2.447482e+23 2.232687e+23 2.036911e+23 1.858470e+23 1.695830e+23 1.547591e+23 1.412477e+23 1.289326e+23 1.177078e+23 1.074769e+23 9.815170e+22 8.965207e+22 8.190486e+22 7.484342e+22 6.840699e+22 6.254022e+22 5.719261e+22 5.231818e+22 4.787499e+22 4.382482e+22 4.013281e+22 3.676723e+22 3.369911e+22 3.090207e+22 2.835205e+22 2.602712e+22 2.390728e+22 2.197432e+22 2.021160e+22 1.860397e+22 1.713763e+22 1.579997e+22 1.457950e+22 1.346575e+22 1.244915e+22 1.152098e+22 1.067330e+22 9.898848e+21 9.190999e+21 8.543715e+21 7.951478e+21 7.409258e+21 6.912460e+21 6.456891e+21 6.038724e+21 5.654467e+21 5.300933e+21 4.975216e+21 4.674668e+21 4.396875e+21 4.139641e+21 3.900970e+21 3.679050e+21 3.472240e+21 3.279059e+21 3.098169e+21 2.928372e+21 2.768594e+21 2.617881e+21 2.475386e+21 2.340365e+21 2.212165e+21 2.090223e+21 1.974049e+21 1.863228e+21 1.757405e+21 1.656285e+21 1.559619e+21 1.467201e+21 1.378860e+21 1.294454e+21 1.213863e+21 1.136988e+21 1.063737e+21 9.940293e+20 9.277885e+20 8.649384e+20 8.054023e+20 7.491002e+20 6.959483e+20 6.458575e+20 5.987338e+20 5.544780e+20 5.129862e+20 4.741501e+20 4.378585e+20 4.039973e+20 3.724511e+20 3.431035e+20 3.158386e+20 2.905413e+20 2.670984e+20 2.453990e+20 2.253353e+20 2.068030e+20 1.897015e+20 1.739345e+20 1.594101e+20 1.460406e+20 1.337431e+20 1.224394e+20 1.120556e+20
2.097262e+25 1.911563e+25 1.742309e+25 1.588042e+25 1.447436e+25 1.319281e+25 1.202475e+25 1.096012e+25 9.989767e+24 9.105341e+24 8.299234e+24 7.564509e+24 6.894847e+24 6.284485e+24 5.728172e+24 5.221122e+24 4.758973e+24 4.337748e+24 3.953824e+24 3.603897e+24 3.284958e+24 2.994261e+24 2.729306e+24 2.487814e+24 2.267707e+24 2.067090e+24 1.884239e+24 1.717580e+24 1.565679e+24 1.427229e+24 1.301039e+24 1.186024e+24 1.081193e+24 9.856457e+23 8.985592e+23 8.191844e+23 7.468385e+23 6.808989e+23 6.207984e+23 5.660199e+23 5.160922e+23 4.705857e+23 4.291088e+23 3.913047e+23 3.568483e+23 3.254430e+23 2.968186e+23 2.707289e+23 2.469495e+23 2.252756e+23 2.055210e+23 1.875155e+23 1.711044e+23 1.561464e+23 1.425128e+23 1.300863e+23 1.187601e+23 1.084366e+23 9.902708e+22 9.045059e+22 8.263332e+22 7.550802e+22 6.901339e+22 6.309357e+22 5.769762e+22 5.277912e+22 4.829576e+22 4.420897e+22 4.048360e+22 3.708760e+22 3.399176e+22 3.116945e+22 2.859640e+22 2.625048e+22 2.411151e+22 2.216110e+22 2.038248e+22 1.876037e+22 1.728082e+22 1.593112e+22 1.469967e+22 1.357591e+22 1.255019e+22 1.161371e+22 1.075845e+22 9.977083e+21 9.262933e+21 8.609901e+21 8.012425e+21 7.465425e+21 6.964267e+21 6.504720e+21 6.082923e+21 5.695352e+21 5.338793e+21 5.010314e+21 4.707241e+21 4.427140e+21 4.167794e+21 3.927190e+21 3.703499e+21 3.495065e+21 3.300391e+21 3.118130e+21 2.947070e+21 2.786127e+21 2.634337e+21 2.490845e+21 2.354899e+21 2.225839e+21 2.103093e+21 1.986169e+21 1.874644e+21 1.768161e+21 1.666418e+21 1.569163e+21 1.476189e+21 1.387320e+21 1.302414e+21 1.221348e+21 1.144020e+21 1.070339e+21 1.000222e+21 9.335908e+20 8.703698e+20 8.104811e+20 7.538441e+20 7.003744e+20 6.499826e+20 6.025741e+20 5.580491e+20 5.163033e+20 4.772282e+20 4.407117e+20 4.066395e+20 3.748954e+20 3.453628e+20 3.179250e+20 2.924664e+20 2.688732e+20 2.470341e+20 2.268406e+20 2.081878e+20 1.909747e+20 1.751044e+20 1.604844e+20 1.470267e+20 1.346479e+20 1.232691e+20 1.128161e+20
2.116225e+25 1.928847e+25 1.758062e+25 1.602401e+25 1.460523e+25 1.331210e+25 1.213347e+25 1.105921e+25 1.008009e+25 9.187663e+24 8.374266e+24 7.632898e+24 6.957180e+24 6.341299e+24 5.779956e+24 5.268321e+24 4.801993e+24 4.376959e+24 3.989563e+24 3.636473e+24 3.314649e+24 3.021324e+24 2.753973e+24 2.510297e+24 2.288200e+24 2.085769e+24 1.901265e+24 1.733098e+24 1.579824e+24 1.440122e+24 1.312791e+24 1.196736e+24 1.090957e+24 9.945459e+23 9.066719e+23 8.265793e+23 7.535792e+23 6.870434e+23 6.263994e+23 5.711256e+23 5.207464e+23 4.748284e+23 4.329765e+23 3.948306e+23 3.600626e+23 3.283733e+23 2.994901e+23 2.731645e+23 2.491700e+23 2.273002e+23 2.073669e+23 1.891987e+23 1.726391e+23 1.575459e+23 1.437890e+23 1.312502e+23 1.198215e+23 1.094047e+23 9.991012e+22 9.125608e+22 8.336814e+22 7.617842e+22 6.962508e+22 6.365174e+22 5.820702e+22 5.324406e+22 4.872018e+22 4.459646e+22 4.083743e+22 3.741074e+22 3.428694e+22 3.143914e+22 2.884285e+22 2.647575e+22 2.431748e+22 2.234947e+22 2.055482e+22 1.891809e+22 1.742521e+22 1.606337e+22 1.482085e+22 1.368699e+22 1.265207e+22 1.170720e+22 1.084430e+22 1.005596e+22 9.335451e+21 8.676622e+21 8.073859e+21 7.522037e+21 7.016481e+21 6.552921e+21 6.127463e+21 5.736550e+21 5.376940e+21 5.045674e+21 4.740054e+21 4.457625e+21 4.196149e+21 3.953595e+21 3.728118e+21 3.518046e+21 3.321868e+21 3.138224e+21 2.965891e+21 2.803773e+21 2.650898e+21 2.506402e+21 2.369522e+21 2.239595e+21 2.116041e+21 1.998360e+21 1.886127e+21 1.778978e+21 1.676608e+21 1.578762e+21 1.485227e+21 1.395828e+21 1.310418e+21 1.228874e+21 1.151091e+21 1.076977e+21 1.006448e+21 9.394250e+20 8.758311e+20 8.155878e+20 7.586142e+20 7.048250e+20 6.541305e+20 6.064356e+20 5.616401e+20 5.196390e+20 4.803235e+20 4.435810e+20 4.092966e+20 3.773536e+20 3.476349e+20 3.200232e+20 2.944025e+20 2.706582e+20 2.486786e+20 2.283545e+20 2.095807e+20 1.922553e+20 1.762812e+20 1.615651e+20 1.480187e+20 1.355579e+20 1.241036e+20 1.135811e+20
2.135355e+25 1.946283e+25 1.773954e+25 1.616885e+25 1.473725e+25 1.343242e+25 1.224314e+25 1.115918e+25 1.017120e+25 9.270707e+24 8.449957e+24 7.701887e+24 7.020061e+24 6.398612e+24 5.832194e+24 5.315934e+24 4.845390e+24 4.416514e+24 4.025617e+24 3.669334e+24 3.344601e+24 3.048624e+24 2.778857e+24 2.532978e+24 2.308873e+24 2.104612e+24 1.918440e+24 1.748753e+24 1.594093e+24 1.453128e+24 1.324646e+24 1.207542e+24 1.100807e+24 1.003524e+24 9.148556e+23 8.340391e+23 7.603790e+23 6.932417e+23 6.320495e+23 5.762760e+23 5.254414e+23 4.791083e+23 4.368780e+23 3.983873e+23 3.633050e+23 3.313292e+23 3.021849e+23 2.756214e+23 2.514100e+23 2.293425e+23 2.092290e+23 1.908965e+23 1.741873e+23 1.589576e+23 1.450764e+23 1.324242e+23 1.208922e+23 1.103813e+23 1.008009e+23 9.206859e+22 8.410935e+22 7.685466e+22 7.024209e+22 6.421477e+22 5.872083e+22 5.371303e+22 4.914827e+22 4.498730e+22 4.119431e+22 3.773667e+22 3.458465e+22 3.171114e+22 2.909142e+22 2.670295e+22 2.452521e+22 2.253945e+22 2.072862e+22 1.907714e+22 1.757083e+22 1.619673e+22 1.494304e+22 1.379900e+22 1.275480e+22 1.180147e+22 1.093085e+22 1.013548e+22 9.408556e+21 8.743879e+21 8.135783e+21 7.579098e+21 7.069105e+21 6.601498e+21 6.172346e+21 5.778062e+21 5.415374e+21 5.081296e+21 4.773108e+21 4.488331e+21 4.224707e+21 3.980187e+21 3.752908e+21 3.541184e+21 3.343490e+21 3.158452e+21 2.984834e+21 2.821533e+21 2.667564e+21 2.522055e+21 2.384236e+21 2.253435e+21 2.129066e+21 2.010624e+21 1.897677e+21 1.789857e+21 1.686856e+21 1.588414e+21 1.494316e+21 1.404384e+21 1.318467e+21 1.236442e+21 1.158201e+21 1.083652e+21 1.012708e+21 9.452912e+20 8.813223e+20 8.207226e+20 7.634104e+20 7.093001e+20 6.583014e+20 6.103185e+20 5.652509e+20 5.229933e+20 4.834361e+20 4.464663e+20 4.119686e+20 3.798257e+20 3.499199e+20 3.221335e+20 2.963496e+20 2.724535e+20 2.503325e+20 2.298772e+20 2.109816e+20 1.935434e+20 1.774648e+20 1.626521e+20 1.490164e+20 1.364733e+20 1.249431e+20 1.143506e+20
2.154651e+25 1.963871e+25 1.789984e+25 1.631496e+25 1.487042e+25 1.355381e+25 1.235378e+25 1.126001e+25 1.026311e+25 9.354476e+24 8.526309e+24 7.771479e+24 7.083490e+24 6.456425e+24 5.884889e+24 5.363963e+24 4.889167e+24 4.456415e+24 4.061985e+24 3.702482e+24 3.374815e+24 3.076163e+24 2.803958e+24 2.555857e+24 2.329726e+24 2.123620e+24 1.935765e+24 1.764545e+24 1.608487e+24 1.466248e+24 1.336605e+24 1.218442e+24 1.110743e+24 1.012581e+24 9.231109e+23 8.415639e+23 7.672382e+23 6.994941e+23 6.377489e+23 5.814714e+23 5.301774e+23 4.834255e+23 4.408136e+23 4.019751e+23 3.665757e+23 3.343110e+23 3.049033e+23 2.780997e+23 2.536695e+23 2.314026e+23 2.111073e+23 1.926092e+23 1.757489e+23 1.603816e+23 1.463749e+23 1.336084e+23 1.219722e+23 1.113663e+23 1.016993e+23 9.288816e+22 8.485700e+22 7.753675e+22 7.086444e+22 6.478266e+22 5.923909e+22 5.418605e+22 4.958006e+22 4.538150e+22 4.155425e+22 3.806540e+22 3.488492e+22 3.198547e+22 2.934210e+22 2.693209e+22 2.473470e+22 2.273104e+22 2.090389e+22 1.923754e+22 1.771766e+22 1.633120e+22 1.506625e+22 1.391194e+22 1.285837e+22 1.189651e+22 1.101811e+22 1.021564e+22 9.482251e+21 8.811676e+21 8.198200e+21 7.636609e+21 7.122141e+21 6.650451e+21 6.217573e+21 5.819889e+21 5.454097e+21 5.117184e+21 4.806405e+21 4.519259e+21 4.253469e+21 4.006966e+21 3.777871e+21 3.564481e+21 3.365257e+21 3.178813e+21 3.003901e+21 2.839407e+21 2.684335e+21 2.537805e+21 2.399040e+21 2.267358e+21 2.142168e+21 2.022959e+21 1.909294e+21 1.800799e+21 1.697163e+21 1.598121e+21 1.503456e+21 1.412986e+21 1.326560e+21 1.244051e+21 1.165350e+21 1.090363e+21 1.019003e+21 9.511893e+20 8.868434e+20 8.258853e+20 7.682328e+20 7.137997e+20 6.624951e+20 6.142228e+20 5.688818e+20 5.263662e+20 4.865660e+20 4.493678e+20 4.146556e+20 3.823117e+20 3.522178e+20 3.242556e+20 2.983079e+20 2.742590e+20 2.519960e+20 2.314087e+20 2.123906e+20 1.948389e+20 1.786552e+20 1.637454e+20 1.500200e+20 1.373941e+20 1.257875e+20 1.151246e+20
2.174116e+25 1.981612e+25 1.806155e+25 1.646234e+25 1.500476e+25 1.367624e+25 1.246537e+25 1.136173e+25 1.035581e+25 9.438975e+24 8.603326e+24 7.841676e+24 7.147472e+24 6.514742e+24 5.938042e+24 5.412410e+24 4.933325e+24 4.496663e+24 4.098669e+24 3.735919e+24 3.405291e+24 3.103941e+24 2.829277e+24 2.578935e+24 2.350761e+24 2.142792e+24 1.953240e+24 1.780473e+24 1.623005e+24 1.479482e+24 1.348667e+24 1.229437e+24 1.120765e+24 1.021716e+24 9.314379e+23 8.491543e+23 7.741570e+23 7.058009e+23 6.434979e+23 5.867120e+23 5.349546e+23 4.877803e+23 4.447835e+23 4.055940e+23 3.698748e+23 3.373186e+23 3.076453e+23 2.805995e+23 2.559486e+23 2.334805e+23 2.130019e+23 1.943367e+23 1.773241e+23 1.618180e+23 1.476847e+23 1.348029e+23 1.230616e+23 1.123599e+23 1.026056e+23 9.371480e+22 8.561110e+22 7.822473e+22 7.149215e+22 6.535544e+22 5.976181e+22 5.466314e+22 5.001555e+22 4.577909e+22 4.191729e+22 3.839693e+22 3.518775e+22 3.226214e+22 2.959492e+22 2.716317e+22 2.494597e+22 2.292425e+22 2.108064e+22 1.939928e+22 1.786573e+22 1.646680e+22 1.519048e+22 1.402581e+22 1.296280e+22 1.199233e+22 1.110607e+22 1.029645e+22 9.556538e+21 8.880013e+21 8.261112e+21 7.694572e+21 7.175590e+21 6.699782e+21 6.263147e+21 5.862033e+21 5.493109e+21 5.153336e+21 4.839945e+21 4.550410e+21 4.282436e+21 4.033933e+21 3.803006e+21 3.587936e+21 3.387170e+21 3.199308e+21 3.023092e+21 2.857395e+21 2.701212e+21 2.553653e+21 2.413933e+21 2.281365e+21 2.155348e+21 2.035367e+21 1.920977e+21 1.811804e+21 1.707527e+21 1.607882e+21 1.512647e+21 1.421637e+21 1.334698e+21 1.251702e+21 1.172538e+21 1.097110e+21 1.025331e+21 9.571194e+20 8.923944e+20 8.310761e+20 7.730815e+20 7.183239e+20 6.667117e+20 6.181485e+20 5.725326e+20 5.297576e+20 4.897132e+20 4.522854e+20 4.173576e+20 3.848117e+20 3.545287e+20 3.263898e+20 3.002772e+20 2.760748e+20 2.536689e+20 2.329489e+20 2.138076e+20 1.961418e+20 1.798525e+20 1.648450e+20 1.510293e+20 1.383202e+20 1.266368e+20 1.159031e+20
2.193749e+25 1.999507e+25 1.822465e+25 1.661100e+25 1.514025e+25 1.379974e+25 1.257794e+25 1.146432e+25 1.044932e+25 9.524207e+24 8.681011e+24 7.912483e+24 7.212009e+24 6.573565e+24 5.991657e+24 5.461278e+24 4.977865e+24 4.537260e+24 4.135672e+24 3.769646e+24 3.436032e+24 3.131961e+24 2.854816e+24 2.602212e+24 2.371978e+24 2.162132e+24 1.970867e+24 1.796540e+24 1.637650e+24 1.492830e+24 1.360835e+24 1.240528e+24 1.130874e+24 1.030930e+24 9.398371e+23 8.568104e+23 7.811358e+23 7.121624e+23 6.492968e+23 5.919980e+23 5.397731e+23 4.921729e+23 4.487877e+23 4.092443e+23 3.732026e+23 3.403523e+23 3.104110e+23 2.831210e+23 2.582474e+23 2.355764e+23 2.149129e+23 1.960791e+23 1.789129e+23 1.632667e+23 1.490059e+23 1.360077e+23 1.241604e+23 1.133620e+23 1.035196e+23 9.454857e+22 8.637169e+22 7.891863e+22 7.212526e+22 6.593315e+22 6.028902e+22 5.514431e+22 5.045478e+22 4.618007e+22 4.228342e+22 3.873130e+22 3.549316e+22 3.254115e+22 2.984988e+22 2.739620e+22 2.515902e+22 2.311909e+22 2.125887e+22 1.956237e+22 1.801502e+22 1.660352e+22 1.531574e+22 1.414062e+22 1.306809e+22 1.208893e+22 1.119476e+22 1.037792e+22 9.631421e+21 8.948895e+21 8.324521e+21 7.752989e+21 7.229454e+21 6.749493e+21 6.309067e+21 5.904494e+21 5.532412e+21 5.189755e+21 4.873729e+21 4.581785e+21 4.311608e+21 4.061088e+21 3.828314e+21 3.611550e+21 3.409230e+21 3.219939e+21 3.042407e+21 2.875497e+21 2.718194e+21 2.569599e+21 2.428918e+21 2.295456e+21 2.168606e+21 2.047847e+21 1.932729e+21 1.822871e+21 1.717950e+21 1.617698e+21 1.521889e+21 1.430335e+21 1.342880e+21 1.259394e+21 1.179765e+21 1.103894e+21 1.031694e+21 9.630815e+20 8.979755e+20 8.362950e+20 7.779565e+20 7.228726e+20 6.709513e+20 6.220956e+20 5.762034e+20 5.331678e+20 4.928778e+20 4.552191e+20 4.200746e+20 3.873255e+20 3.568524e+20 3.285359e+20 3.022576e+20 2.779008e+20 2.553513e+20 2.344979e+20 2.152328e+20 1.974523e+20 1.810567e+20 1.659510e+20 1.520446e+20 1.392516e+20 1.274910e+20 1.166862e+20
